99212,4096,110592,32256,1024,37888,37888,6,1,0.857,1,5,0,1,5,0,1,0,0.917,5,7,0.971,0.0,0.0,0.0,3.979,2.193,2.385,7.213,5.0,9.0,2.0,0.222,2.0,exe32pack
97444,4096,110592,32256,1024,37888,37888,6,1,0.857,1,5,0,1,5,0,1,0,0.917,5,7,0.971,0.0,0.0,0.0,3.98,2.202,2.385,7.212,5.0,9.0,2.0,0.222,2.0,exe32pack
63188,4096,110592,32256,1024,37888,37888,6,1,0.857,1,5,0,1,5,0,1,0,0.917,5,7,0.971,0.0,0.0,0.0,3.989,2.197,2.388,7.214,5.0,9.0,2.0,0.222,2.0,exe32pack
97654,4096,110592,32256,1024,37888,37888,6,1,0.857,1,5,0,1,5,0,1,0,0.917,5,7,0.971,0.0,0.0,0.0,3.979,2.202,2.385,7.213,5.0,9.0,2.0,0.222,2.0,exe32pack
62997,4096,110592,32256,1024,37888,37888,6,1,0.857,1,5,0,1,5,0,1,0,0.917,5,7,0.971,0.0,0.0,0.0,3.99,2.2,2.387,7.214,5.0,9.0,2.0,0.222,2.0,exe32pack
45830,4096,110592,32256,1024,37888,37888,6,1,0.857,1,5,0,1,5,0,1,0,0.917,5,7,0.971,0.0,0.0,0.0,3.968,2.168,2.383,7.213,5.0,9.0,2.0,0.222,2.0,exe32pack
93754,8192,122880,78848,512,33792,9728,3,1,0.75,1,2,0,1,2,0,1,0,0.729,2,4,0.998,0.0,0.0,-1,4.274,2.391,3.016,7.871,2.0,3.0,2.0,0.667,2.0,exe32pack
0,8192,81920,50176,512,28672,1536,3,1,0.75,1,2,0,1,2,0,1,0,0.94,2,4,0.94,0.0,0.0,-1,4.653,2.226,2.83,7.298,2.0,3.0,2.0,0.667,2.0,exe32pack
189022,4096,217088,68096,1024,66048,0,4,1,0.8,2,4,2,2,4,2,1,0,1.001,3,3,1.157,0.0,0.0,0.0,3.746,3.953,4.189,7.91,1.0,3.0,4.0,1.333,5.0,eronana
213969,4096,225280,73216,1024,66560,0,4,1,0.8,2,4,2,2,4,2,1,0,1.003,3,3,1.085,0.0,0.0,0.0,3.903,3.932,4.218,7.912,1.0,3.0,4.0,1.333,5.0,eronana
75530,4096,45056,3584,1024,26112,0,4,1,0.8,2,4,2,2,4,2,1,0,1.071,3,3,1.071,0.0,0.0,0.0,4.965,3.798,6.276,7.125,1.0,3.0,4.0,1.333,5.0,eronana
0,8192,278528,122368,512,37376,0,2,1,0.667,2,2,2,2,2,2,1,0,1.004,1,1,1.004,0.0,0.0,-1,6.644,2.708,4.715,7.916,1.0,3.0,4.0,1.333,2.0,eronana
397800,4096,569344,215552,1024,158720,0,4,1,0.8,2,4,2,2,4,2,1,0,1.002,3,3,1.153,0.0,0.0,0.0,4.409,4.035,3.932,7.937,1.0,3.0,4.0,1.333,5.0,eronana
209923,4096,241664,75264,1024,72192,0,4,1,0.8,2,4,2,2,4,2,1,0,1.005,3,3,1.136,0.0,0.0,0.0,3.773,3.802,4.209,7.912,1.0,3.0,4.0,1.333,5.0,eronana
51033,4096,45056,3584,1024,26112,0,4,1,0.8,2,4,2,2,4,2,1,0,1.061,3,3,1.061,0.0,0.0,0.0,3.692,3.932,5.809,7.189,1.0,3.0,4.0,1.333,5.0,eronana
188498,4096,225280,71168,1024,69120,0,4,1,0.8,2,4,2,2,4,2,1,0,1.005,3,3,1.326,0.0,0.0,0.0,3.294,3.938,4.238,7.904,1.0,3.0,4.0,1.333,5.0,eronana
684753,4096,802816,174080,1024,462336,0,4,1,0.8,2,4,2,2,4,2,1,0,1.001,3,3,1.001,0.0,0.0,0.0,5.99,4.093,5.212,7.93,1.0,3.0,4.0,1.333,5.0,eronana
334620,4096,376832,86016,1024,195584,0,4,1,0.8,2,4,2,2,4,2,1,0,1.002,3,3,1.003,0.0,0.0,0.0,6.212,3.87,5.043,7.92,1.0,3.0,4.0,1.333,5.0,eronana
266350,4096,389120,141824,1024,106496,0,4,1,0.8,2,4,2,2,4,2,1,0,1.001,3,3,1.085,0.0,0.0,0.0,3.893,3.918,3.989,7.927,1.0,3.0,4.0,1.333,5.0,eronana
358026,4096,393216,93696,1024,195584,0,4,1,0.8,2,4,2,2,4,2,1,0,1.005,3,3,1.005,0.0,0.0,0.0,6.194,3.885,5.005,7.918,1.0,3.0,4.0,1.333,5.0,eronana
2736720,4096,3362816,763904,1024,1943552,0,4,1,0.8,2,4,2,2,4,2,1,0,1.0,3,3,1.0,0.0,0.0,0.0,5.832,4.23,4.843,7.94,1.0,3.0,4.0,1.333,5.0,eronana
69956,8192,57344,8192,512,27648,0,2,1,0.667,2,2,2,2,2,2,1,0,1.053,1,1,1.053,0.0,0.0,-1,5.831,2.693,4.395,7.305,1.0,3.0,4.0,1.333,2.0,eronana
110763,4096,163840,60416,1024,54784,0,3,1,0.75,2,3,2,2,3,2,1,0,1.001,2,2,1.074,0.0,0.0,0.0,3.761,3.787,3.23,7.889,1.0,3.0,4.0,1.333,5.0,eronana
304493,4096,335872,79360,1024,161280,0,4,1,0.8,2,4,2,2,4,2,1,0,1.005,3,3,1.005,0.0,0.0,0.0,6.847,3.828,5.063,7.909,1.0,3.0,4.0,1.333,5.0,eronana
235329,4096,229376,43008,1024,140288,0,3,1,0.75,2,3,2,2,3,2,1,0,1.006,2,2,1.006,0.0,0.0,0.0,7.105,3.794,5.783,7.834,1.0,3.0,4.0,1.333,5.0,eronana
338665,4096,495616,247808,1024,116736,0,3,1,0.75,2,3,2,2,3,2,1,0,1.003,2,2,1.221,0.0,0.0,0.0,3.796,3.984,3.02,7.881,1.0,3.0,4.0,1.333,5.0,eronana
64472,4096,106496,38400,1024,31744,0,3,1,0.75,2,3,2,2,3,2,1,0,1.004,2,2,1.085,0.0,0.0,0.0,4.279,3.816,2.946,7.844,1.0,3.0,4.0,1.333,5.0,eronana
101292,4096,139264,37376,1024,61440,0,3,1,0.75,2,3,2,2,3,2,1,0,1.009,2,2,1.016,0.0,0.0,0.0,4.368,3.958,2.61,7.83,1.0,3.0,4.0,1.333,5.0,eronana
201864,4096,241664,98304,1024,63488,0,3,1,0.75,2,3,2,2,3,2,1,0,1.005,2,2,1.191,0.0,0.0,0.0,3.943,3.849,3.428,7.902,1.0,3.0,4.0,1.333,5.0,eronana
111495,4096,172032,88576,1024,19968,0,3,1,0.75,2,3,2,2,3,2,1,0,1.007,2,2,1.008,0.0,0.0,0.0,3.41,3.823,3.688,7.887,1.0,3.0,4.0,1.333,5.0,eronana
198807,4096,212992,65536,1024,65024,0,4,1,0.8,2,4,2,2,4,2,1,0,1.003,3,3,1.129,0.0,0.0,0.0,3.77,3.934,4.212,7.896,1.0,3.0,4.0,1.333,5.0,eronana
0,8192,73728,28160,512,6144,0,2,1,0.667,2,2,2,2,2,2,1,0,1.028,1,1,1.098,0.0,0.0,-1,4.677,2.668,3.376,7.7,1.0,3.0,4.0,1.333,2.0,eronana
243861,4096,311296,80384,1024,135680,0,4,1,0.8,2,4,2,2,4,2,1,0,1.001,3,3,1.004,0.0,0.0,0.0,6.238,3.933,4.791,7.922,1.0,3.0,4.0,1.333,5.0,eronana
218619,4096,290816,92160,1024,99840,0,4,1,0.8,2,4,2,2,4,2,1,0,1.005,3,3,1.167,0.0,0.0,0.0,3.117,3.842,3.874,7.915,1.0,3.0,4.0,1.333,5.0,eronana
157809,4096,237568,64512,1024,95744,0,4,1,0.8,2,4,2,2,4,2,1,0,1.002,3,3,1.167,0.0,0.0,0.0,3.11,3.884,3.884,7.903,1.0,3.0,4.0,1.333,5.0,eronana
56991,4096,45056,5120,1024,8704,0,4,2,0.667,2,5,2,2,5,2,1,0,1.04,4,4,1.113,0.0,0.0,0.0,5.109,3.692,5.289,7.413,1.0,3.0,4.0,1.333,5.0,eronana
121485,4096,86016,19968,1024,36864,0,4,1,0.8,2,4,2,2,4,2,1,0,1.023,3,3,1.023,0.0,0.0,0.0,3.947,3.943,4.867,7.718,1.0,3.0,4.0,1.333,5.0,eronana
62108,8192,73728,26624,512,2560,0,2,1,0.667,2,2,2,2,2,2,1,0,1.022,1,1,1.326,0.0,0.0,-1,3.5,2.713,2.999,7.73,1.0,3.0,4.0,1.333,2.0,eronana
1174185,4096,1605632,822784,1024,321536,0,4,1,0.8,2,3,2,2,3,2,1,0,1.001,2,2,1.002,0.0,0.0,0.0,3.044,4.499,3.957,7.938,1.0,3.0,4.0,1.333,7.0,eronana
3027784,4096,4456448,2148864,1024,899072,0,4,1,0.8,2,4,2,2,4,2,1,0,1.0,3,3,1.005,0.0,0.0,0.0,4.852,4.162,3.807,7.945,1.0,3.0,4.0,1.333,5.0,eronana
0,4096,29343744,10805760,4096,8640000,0,5,2,0.714,2,6,2,2,6,2,1,0,1.0,5,5,1.0,0.0,0.0,0.0,7.826,3.992,4.003,7.917,1.0,3.0,4.0,1.333,-1,eronana
73608,8192,57344,20480,4096,8192,0,2,1,0.667,2,2,2,2,2,2,1,0,1.318,1,1,2.681,0.0,0.0,-1,1.892,2.74,3.283,6.418,1.0,3.0,4.0,1.333,2.0,eronana
111737,4096,356352,11264,4096,45056,0,5,2,0.714,3,3,2,3,3,2,1,0,1.022,0,1,29.0,0.322,5.693,3.91,5.227,3.673,6.937,5.693,18.0,200.0,23.0,0.115,1.0,enigmavb
2883154,4096,3149824,586240,4096,2263040,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.656,6.369,3.413,5.688,4.041,6.063,6.369,18.0,200.0,23.0,0.115,47.0,enigmavb
189022,4096,438272,68096,4096,66048,0,5,2,0.714,3,3,2,3,3,2,1,0,1.007,0,1,29.0,0.407,6.285,3.233,3.746,3.718,6.817,6.285,18.0,200.0,23.0,0.115,6.0,enigmavb
213969,4096,442368,73216,4096,66560,0,5,2,0.714,3,3,2,3,3,2,1,0,1.005,0,1,29.0,0.407,6.285,3.258,3.903,3.758,6.819,6.285,18.0,200.0,23.0,0.115,7.0,enigmavb
397800,4096,671744,215552,4096,158720,0,5,2,0.714,3,3,2,3,3,2,1,0,1.002,0,1,29.0,0.635,6.321,2.276,4.409,3.825,6.589,6.321,18.0,200.0,23.0,0.115,20.0,enigmavb
209923,4096,450560,75264,4096,72192,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.388,6.335,3.466,3.773,3.667,6.804,6.335,18.0,200.0,23.0,0.115,7.0,enigmavb
188498,4096,442368,71168,4096,69120,0,5,2,0.714,3,3,2,3,3,2,1,0,1.007,0,1,29.0,0.398,6.299,3.265,3.294,3.724,6.807,6.299,18.0,200.0,23.0,0.115,19.0,enigmavb
684753,4096,933888,174080,4096,462336,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.373,6.32,3.797,5.99,3.878,6.528,6.32,18.0,200.0,23.0,0.115,19.0,enigmavb
566313,143360,827392,359936,4096,142336,0,8,4,0.667,3,5,2,3,5,2,1,0,1.001,1,1,128.0,0.0,6.334,2.276,3.691,2.538,6.694,6.334,18.0,200.0,23.0,0.115,46.0,enigmavb
334620,4096,581632,86016,4096,195584,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.363,6.314,3.337,6.212,3.695,6.725,6.314,18.0,200.0,23.0,0.115,18.0,enigmavb
266350,4096,552960,141824,4096,106496,0,5,2,0.714,3,3,2,3,3,2,1,0,1.003,0,1,29.0,0.79,6.27,4.113,3.893,3.802,6.673,6.27,18.0,200.0,23.0,0.115,6.0,enigmavb
358026,4096,589824,93696,4096,195584,0,5,2,0.714,3,3,2,3,3,2,1,0,1.004,0,1,29.0,0.357,6.277,3.343,6.194,3.779,6.716,6.277,18.0,200.0,23.0,0.115,27.0,enigmavb
381312,4096,798720,99840,4096,400896,0,5,2,0.714,3,3,2,3,3,2,1,0,1.003,0,1,29.0,0.049,6.277,2.136,6.198,3.774,6.154,6.277,18.0,200.0,23.0,0.115,43.0,enigmavb
2229709,4096,2478080,585216,4096,1594368,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.172,6.227,3.718,5.938,4.011,6.23,6.227,18.0,200.0,23.0,0.115,26.0,enigmavb
2736720,4096,3158016,763904,4096,1943552,0,5,2,0.714,3,3,2,3,3,2,1,0,1.0,0,1,29.0,0.2,6.154,2.644,5.832,3.909,6.071,6.154,18.0,200.0,23.0,0.115,75.0,enigmavb
676564,4096,946176,167424,4096,481280,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.283,6.285,3.704,5.915,3.941,6.437,6.285,18.0,200.0,23.0,0.115,15.0,enigmavb
725100,4096,983040,116224,4096,558592,0,5,2,0.714,3,3,2,3,3,2,1,0,1.0,0,1,29.0,0.364,6.263,3.194,6.193,3.516,6.538,6.263,18.0,200.0,23.0,0.115,16.0,enigmavb
179878,4096,434176,66560,4096,65536,0,5,2,0.714,3,3,2,3,3,2,1,0,1.006,0,1,29.0,0.408,6.292,3.226,3.858,3.684,6.825,6.292,18.0,200.0,23.0,0.115,7.0,enigmavb
110763,4096,409600,60416,4096,54784,0,4,2,0.667,3,3,2,3,3,2,1,0,1.002,0,1,29.0,0.6,6.337,2.391,3.761,3.531,6.809,6.337,18.0,200.0,23.0,0.115,1.0,enigmavb
304493,4096,544768,79360,4096,161280,0,5,2,0.714,3,3,2,3,3,2,1,0,1.006,0,1,29.0,0.401,6.303,3.555,6.847,3.68,6.866,6.303,18.0,200.0,23.0,0.115,14.0,enigmavb
279762,4096,536576,71680,4096,161792,0,5,2,0.714,3,3,2,3,3,2,1,0,1.003,0,1,29.0,0.396,6.331,3.49,6.847,3.694,6.869,6.331,18.0,200.0,23.0,0.115,13.0,enigmavb
198807,4096,430080,65536,4096,65024,0,5,2,0.714,3,3,2,3,3,2,1,0,1.007,0,1,29.0,0.408,6.297,3.244,3.77,3.704,6.832,6.297,18.0,200.0,23.0,0.115,6.0,enigmavb
243861,4096,516096,80384,4096,135680,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.394,6.33,3.422,6.238,3.736,6.735,6.33,18.0,200.0,23.0,0.115,12.0,enigmavb
218619,4096,491520,92160,4096,99840,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.126,6.282,3.244,3.117,3.666,6.765,6.282,18.0,200.0,23.0,0.115,8.0,enigmavb
157809,4096,458752,64512,4096,95744,0,5,2,0.714,3,3,2,3,3,2,1,0,1.004,0,1,29.0,0.126,6.326,3.247,3.11,3.672,6.799,6.326,18.0,200.0,23.0,0.115,8.0,enigmavb
154163,4096,430080,65536,4096,65024,0,5,2,0.714,3,3,2,3,3,2,1,0,1.006,0,1,29.0,0.408,6.304,3.239,3.683,3.631,6.831,6.304,18.0,200.0,23.0,0.115,6.0,enigmavb
834864,4096,1073152,339456,4096,435712,0,4,2,0.667,3,3,2,3,3,2,1,0,1.001,0,0,29.0,1.0,6.073,1.19,7.379,3.604,6.996,6.073,18.0,200.0,23.0,0.115,5.0,enigmavb
3027784,4096,3350528,2148864,4096,899072,0,5,2,0.714,3,3,2,3,3,2,1,0,1.0,0,1,29.0,0.405,6.271,4.745,4.852,3.896,6.38,6.271,18.0,200.0,23.0,0.115,48.0,enigmavb
682666,4096,946176,352768,4096,291328,0,5,2,0.714,3,3,2,3,3,2,1,0,1.001,0,1,29.0,0.507,6.099,2.413,4.566,4.053,6.333,6.099,18.0,200.0,23.0,0.115,38.0,enigmavb
776609,4096,1028096,424960,4096,303616,0,5,2,0.714,3,3,2,3,3,2,1,0,1.0,0,1,29.0,0.458,6.099,2.738,4.566,4.207,6.345,6.099,18.0,200.0,23.0,0.115,43.0,enigmavb
177326,4096,430080,60928,4096,68608,0,5,2,0.714,3,3,2,3,3,2,1,0,1.006,0,1,29.0,0.406,6.29,3.378,3.918,3.539,6.819,6.29,18.0,200.0,23.0,0.115,14.0,enigmavb
0,4096,19750912,10805760,4096,8640000,0,5,3,0.625,3,3,2,3,3,2,1,0,1.0,0,1,29.0,0.516,6.405,5.541,7.826,4.031,6.708,6.405,18.0,200.0,23.0,0.115,-1,enigmavb
2470825,4096,4636672,301056,4096,4031488,0,5,2,0.714,3,3,2,3,3,2,1,0,1.002,0,1,29.0,0.043,6.249,1.658,5.741,3.87,4.171,6.249,18.0,200.0,23.0,0.115,17.0,enigmavb
814043,4096,1081344,116224,4096,667136,0,5,2,0.714,3,3,2,3,3,2,1,0,1.004,0,1,29.0,0.949,6.284,0.589,4.702,3.526,5.405,6.284,18.0,200.0,23.0,0.115,56.0,enigmavb
0,4096,3559424,586240,512,2263040,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.46,2.201,7.967,1.0,1.0,2.0,2.0,-1,bero
0,4096,241664,68096,512,66048,0,0,3,0.0,2,3,2,2,3,2,1,1,1.009,1,2,1.009,0.0,-1,-1,-1,2.331,3.06,7.941,1.0,1.0,2.0,2.0,-1,bero
0,4096,249856,73216,512,66560,0,0,3,0.0,2,3,2,2,3,2,1,1,1.0,1,2,1.0,0.0,-1,-1,-1,2.352,3.07,7.956,1.0,1.0,2.0,2.0,-1,bero
0,8192,323584,122368,512,37376,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.351,3.594,7.962,1.0,1.0,2.0,2.0,-1,bero
0,4096,557056,215552,512,158720,0,0,3,0.0,2,3,2,2,3,2,1,1,1.003,1,2,1.003,0.0,-1,-1,-1,2.399,2.988,7.961,1.0,1.0,2.0,2.0,-1,bero
0,4096,262144,75264,512,72192,0,0,3,0.0,2,3,2,2,3,2,1,1,1.003,1,2,1.003,0.0,-1,-1,-1,2.312,3.087,7.954,1.0,1.0,2.0,2.0,-1,bero
0,4096,249856,71168,512,69120,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.35,3.091,7.957,1.0,1.0,2.0,2.0,-1,bero
0,4096,921600,174080,512,462336,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.421,3.02,7.966,1.0,1.0,2.0,2.0,-1,bero
0,143360,790528,359936,512,142336,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.343,3.116,7.965,1.0,1.0,2.0,2.0,-1,bero
0,4096,417792,86016,512,195584,0,0,3,0.0,2,3,2,2,3,2,1,1,1.0,1,2,1.0,0.0,-1,-1,-1,2.401,2.731,7.962,1.0,1.0,2.0,2.0,-1,bero
0,4096,397312,141824,512,106496,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.355,2.968,7.96,1.0,1.0,2.0,2.0,-1,bero
0,4096,430080,93696,512,195584,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.368,2.729,7.961,1.0,1.0,2.0,2.0,-1,bero
0,4096,655360,99840,512,400896,0,0,3,0.0,2,3,2,2,3,2,1,1,1.003,1,2,1.003,0.0,-1,-1,-1,2.424,2.118,7.96,1.0,1.0,2.0,2.0,-1,bero
0,4096,2920448,585216,512,1594368,0,0,3,0.0,2,3,2,2,3,2,1,1,1.0,1,2,1.0,0.0,-1,-1,-1,2.469,2.699,7.968,1.0,1.0,2.0,2.0,-1,bero
0,4096,3772416,763904,512,1943552,0,0,3,0.0,2,3,2,2,3,2,1,1,1.0,1,2,1.0,0.0,-1,-1,-1,2.456,2.608,7.968,1.0,1.0,2.0,2.0,-1,bero
0,4096,917504,167424,512,481280,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.405,2.866,7.964,1.0,1.0,2.0,2.0,-1,bero
0,4096,987136,116224,512,558592,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.454,2.879,7.965,1.0,1.0,2.0,2.0,-1,bero
0,4096,237568,66560,512,65536,0,0,3,0.0,2,3,2,2,3,2,1,1,1.004,1,2,1.004,0.0,-1,-1,-1,2.309,3.076,7.95,1.0,1.0,2.0,2.0,-1,bero
0,4096,417792,79360,512,161280,0,0,3,0.0,2,3,2,2,3,2,1,1,1.003,1,2,1.003,0.0,-1,-1,-1,2.433,3.432,7.96,1.0,1.0,2.0,2.0,-1,bero
0,4096,405504,71680,512,161792,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.431,3.468,7.964,1.0,1.0,2.0,2.0,-1,bero
0,4096,233472,65536,512,65024,0,0,3,0.0,2,3,2,2,3,2,1,1,1.005,1,2,1.005,0.0,-1,-1,-1,2.273,3.098,7.948,1.0,1.0,2.0,2.0,-1,bero
0,4096,356352,80384,512,135680,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.398,3.15,7.962,1.0,1.0,2.0,2.0,-1,bero
0,4096,217088,66048,512,43008,0,0,3,0.0,2,3,2,2,3,2,1,1,1.006,1,2,1.006,0.0,-1,-1,-1,2.249,2.854,7.945,1.0,1.0,2.0,2.0,-1,bero
0,4096,1085440,92672,512,799744,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.39,1.701,7.966,1.0,1.0,2.0,2.0,-1,bero
0,4096,3309568,581632,512,1533440,0,0,3,0.0,2,3,2,2,3,2,1,1,1.0,1,2,1.0,0.0,-1,-1,-1,2.437,3.601,7.968,1.0,1.0,2.0,2.0,-1,bero
0,4096,434176,142848,512,158720,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.508,2.317,7.96,1.0,1.0,2.0,2.0,-1,bero
0,4096,233472,65536,512,65024,0,0,3,0.0,2,3,2,2,3,2,1,1,1.008,1,2,1.008,0.0,-1,-1,-1,2.273,3.092,7.943,1.0,1.0,2.0,2.0,-1,bero
0,4096,1110016,339456,512,435712,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.409,2.82,7.965,1.0,1.0,2.0,2.0,-1,bero
0,4096,4173824,2148864,512,899072,0,0,3,0.0,2,3,2,2,3,2,1,1,1.0,1,2,1.0,0.0,-1,-1,-1,2.43,2.889,7.969,1.0,1.0,2.0,2.0,-1,bero
0,4096,897024,352768,512,291328,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.433,2.617,7.965,1.0,1.0,2.0,2.0,-1,bero
0,4096,1015808,424960,512,303616,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.452,2.7,7.968,1.0,1.0,2.0,2.0,-1,bero
0,4096,233472,60928,512,68608,0,0,3,0.0,2,3,2,2,3,2,1,1,1.002,1,2,1.002,0.0,-1,-1,-1,2.264,3.101,7.953,1.0,1.0,2.0,2.0,-1,bero
0,4096,26955776,10805760,512,8640000,0,0,3,0.0,2,3,2,2,3,2,1,1,1.0,1,2,1.0,0.0,-1,-1,-1,2.52,3.044,7.968,1.0,1.0,2.0,2.0,-1,bero
0,4096,4882432,301056,512,4031488,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.448,1.288,7.967,1.0,1.0,2.0,2.0,-1,bero
0,4096,1011712,116224,512,667136,0,0,3,0.0,2,3,2,2,3,2,1,1,1.001,1,2,1.001,0.0,-1,-1,-1,2.382,2.242,7.965,1.0,1.0,2.0,2.0,-1,bero
6400145,4096,20111360,9093120,1536,2285568,0,8,3,0.727,3,11,3,3,11,3,1,0,0.998,1,11,0.998,0.0,7.969,7.967,7.964,1.91,3.354,5.422,25.0,26.0,3.0,0.115,-1,aspack
95403,4096,176128,78848,1024,66048,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.948,6.847,0.999,3.589,3.781,5.518,7.0,8.0,3.0,0.375,-1,aspack
150520,4096,249856,150528,1024,74240,0,5,2,0.714,3,7,3,3,7,3,1,0,0.688,1,7,0.688,0.0,7.963,6.741,0.999,3.731,3.824,5.853,6.0,7.0,3.0,0.429,-1,aspack
514872,4096,1331200,292864,1024,1001984,0,5,2,0.714,3,7,3,3,7,3,1,0,0.781,1,7,0.781,0.0,7.966,7.303,7.964,3.858,3.634,4.664,12.0,13.0,4.0,0.308,-1,aspack
492789,4096,1187840,943616,1024,222208,0,3,2,0.6,3,5,3,3,5,3,1,0,0.812,1,5,0.812,0.0,7.969,7.789,7.336,4.396,4.074,5.572,9.0,10.0,3.0,0.3,-1,aspack
128610,4096,249856,146432,1024,75776,0,5,2,0.714,3,7,3,3,7,3,1,0,0.688,1,7,0.688,0.0,7.959,6.727,0.999,3.727,3.814,5.809,5.0,6.0,3.0,0.5,-1,aspack
811412,4096,2875392,586240,1024,2263040,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.966,7.837,7.969,3.932,3.015,5.8,15.0,16.0,3.0,0.188,-1,aspack
67431,4096,163840,68096,1024,66048,0,5,2,0.714,3,7,3,3,7,3,1,0,0.688,1,7,0.688,0.0,7.959,6.7,0.995,3.667,3.703,5.834,6.0,7.0,3.0,0.429,-1,aspack
105773,4096,167936,73216,1024,66560,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.961,6.749,0.995,3.667,3.774,5.527,6.0,7.0,3.0,0.429,-1,aspack
127731,4096,176128,75264,1024,72192,0,5,2,0.714,3,7,3,3,7,3,1,0,0.688,1,7,0.688,0.0,7.959,7.159,0.999,3.586,3.838,5.84,6.0,7.0,3.0,0.429,-1,aspack
113260,4096,167936,71168,1024,69120,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.957,6.739,1.046,3.647,3.802,5.574,6.0,7.0,3.0,0.429,-1,aspack
343748,4096,663552,174080,1024,462336,0,5,2,0.714,3,7,3,3,7,3,1,0,0.917,1,7,0.917,0.0,7.964,7.67,7.96,3.798,4.254,5.019,10.0,11.0,3.0,0.273,-1,aspack
276156,143360,561152,359936,1024,142336,0,8,4,0.667,3,12,3,3,12,3,1,0,0.906,2,12,0.906,0.0,7.969,5.528,4.035,2.308,4.505,4.734,8.0,9.0,3.0,0.333,-1,aspack
186625,4096,307200,86016,1024,195584,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.961,6.834,7.954,3.58,4.281,5.529,6.0,7.0,3.0,0.429,-1,aspack
117894,4096,278528,141824,1024,106496,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.963,7.93,0.993,3.653,3.77,5.619,9.0,10.0,3.0,0.3,-1,aspack
167295,4096,315392,93696,1024,195584,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.956,6.808,7.958,3.642,4.263,5.546,7.0,8.0,3.0,0.375,-1,aspack
157223,4096,524288,99840,1024,400896,0,5,2,0.714,3,7,3,3,7,3,1,0,0.75,1,7,0.75,0.0,7.963,7.212,7.962,3.643,3.1,5.535,7.0,8.0,3.0,0.375,-1,aspack
828778,4096,2236416,585216,1024,1594368,0,5,2,0.714,3,7,3,3,7,3,1,0,0.938,1,7,0.938,0.0,7.967,7.176,7.96,3.965,3.784,5.085,13.0,14.0,4.0,0.286,-1,aspack
1080220,4096,2965504,763904,1024,1943552,0,5,2,0.714,3,7,3,3,7,3,1,0,0.994,1,7,0.994,0.0,7.967,7.9,7.956,3.882,3.639,5.147,18.0,19.0,3.0,0.158,-1,aspack
